0, -4, -2, 2, -2, -1, 3, 3, 2, -2, 2, 4, 1, 3, -4, 2, 4, -1, -2, -1, -4, 3, -1, -2, 1, 1, 2, -2, -3, 3, -1, -1, -1, 2, -2, -1, -2, -1, 1, -4, 8, 1, 2, -1, -1, -1, -1, -1, 43, 4, 1, 0.4489356836596525, 6, 14, 0, 1, 0.4947222576031605
0, -4, -2, 2, -2, -1, 3, 3, 2, -2, 2, 4, 1, 3, -4, 2, 4, 0, -2, -1, -4, 3, -1, -2, 1, 1, 2, -2, -3, 3, -1, -1, -1, 2, -2, -1, -2, -1, 1, -4, 8, 1, 2, -1, -1, -1, -1, -1, 43, 4, 2, 0.502091994274436, 3, 14, 16, 1, 0.5482553207567837
0, -4, -2, 2, -2, -1, 3, 3, 2, -2, 2, 4, 1, 3, -4, 1, 4, 1, -2, -1, -4, 3, -1, -2, 1, 1, 2, -2, -3, 3, -1, -1, -1, 2, -2, -1, -2, -1, 1, -4, 8, 1, 2, -1, -1, -1, -1, -1, 43, 4, 1, 0.4947222576031605, 6, 39, 0, 2, 0.642017949676032
0, -4, -2, 2, -2, -1, 3, 3, 2, -2, 2, 4, 1, 3, -4, 1, 4, 1, -2, -1, -4, 3, -1, -2, 1, 1, 2, -2, -3, 3, -1, -1, -1, 2, -2, 0, -2, -1, 1, -4, 8, 1, 2, -1, -1, -1, -1, -1, 43, 4, 2, 0.5482553207567837, 3, 39, 34, 4, 0.6982705270975527
0, -4, -2, 2, -2, -1, 3, 3, 2, -2, 2, 4, 1, 3, -4, 1, 4, 1, -2, -1, -4, 3, -1, -2, 1, 1, 2, -2, -3, 3, -1, -1, -1, 2, -2, 4, -2, -1, 1, -4, 4, 1, 2, -1, -1, -1, -1, -1, 43, 4, 1, 0.642017949676032, 6, 20, 0, 2, 0.6817312716783837
0, -4, -2, 2, -2, -1, 3, 3, 2, -2, 2, 4, 1, 3, -4, 1, 4, 1, -2, -1, -4, 3, 0, -2, 1, 1, 2, -2, -3, 3, -1, -1, -1, 2, -2, 4, -2, -1, 1, -4, 4, 1, 2, -1, -1, -1, -1, -1, 43, 4, 2, 0.6982705270975527, 3, 20, 21, 1, 0.6661080921211228
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 41, 1, 0.5
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 11, 1, 0.5
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 38, 1, 0.5
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 12, 1, 0.5
0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 39, 1, 0.5
0, 0, -1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 10, 1, 0.5
0, 0, -1, 0, 0, 0, -1, -1, 0, 0, -1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 1, 0, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 40, 1, 0.5
0, 0, -1, 0, 0, 0, -1, -1, 0, 0, -1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 1, 1, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 0, 1, 0.5
0, 1, -1, 0, 0, 0, -1, -1, 0, 0, -1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 1, 1, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 8, 1, 0.5
0, 1, -1, -1, 0, 0, -1, -1, 0, 1, -1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 1, 1, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 7, 1, 0.5
0, 1, -1, -1, 0, 0, -1, -1, 1, 1, -1, 1, 1, 1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 1, 1, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 4, 1, 0.5
0, 1, -1, -1, 0, 1, -1, -1, 1, 1, -1, 1, 1, 1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 1, 1, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 3, 1, 0.5
0, 1, -1, -1, 1, 1, -1, -1, 1, 1, -1, 1, 1, 1, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 1, 1, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 24, 1, 0.5
0, 1, -1, -1, 1, 1, -1, -1, 1, 1, -1, 1, 1, 1, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, -1, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 1, 1, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 22, 1, 0.5
0, 1, -1, -1, 1, 1, -1, -1, 1, 1, -1, 1, 1, 1, 0, -1, 0, 0, 0, -1, 0, -1, -1, 1, -1, 1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, -1, 0, 1, 1, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 25, 1, 0.5
0, 1, -1, -1, 1, 1, -1, -1, 1, 1, -1, 1, 1, 1, 0, -1, 0, 0, 0, -1, 0, -1, -1, 1, -1, 1, 1, 0, 0, -1, 0, 0, 0, 0, -1, -1, -1, -1, 0, 1, 1, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 32, 1, 0.5
0, 1, -1, -1, 1, 1, -1, -1, 1, 1, -1, 1, 1, 1, 0, -1, 0, 0, 0, -1, 0, -1, -1, 1, -1, 1, 1, 0, 0, -1, -1, 0, 0, 1, -1, -1, -1, -1, 0, 1, 1, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 30, 1, 0.5
0, 1, -1, -1, 1, 1, -1, -1, 1, 1, -1, 1, 1, 1, 0, -1, 0, 0, 0, -1, 0, -1, -1, 1, -1, 1, 1, 0, 0, -1, -1, 1, -1, 1, -1, -1, -1, -1, 0, 1, 1, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 26, 1, 0.5
0, 1, -1, -1, 1, 1, -1, -1, 1, 1, -1, 1, 1, 1, 0, -1, 0, 0, -1, -1, 0, -1, -1, 1, -1, 1, 1, 1, 0, -1, -1, 1, -1, 1, -1, -1, -1, -1, 0, 1, 1, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 37, 1, 0.5
0, 1, -1, -1, 1, 1, -1, -1, 1, 1, -1, 1, 1, 1, 0, -1, -1, 0, -1, -1, 0, -1, -1, 1, -1, 1, 1, 1, 0, -1, -1, 1, -1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 27, 1, 0.5
0, 1, -1, -1, 1, 1, -1, -1, 1, 1, -1, 1, 1, 1, 0, -1, -1, 0, -1, -1, -1, -1, -1, 1, -1, 1, 1, 1, 1, -1, -1, 1, -1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 16, 1, 0.5
0, 1, -1, -1, 1, 1, -1, -1, 1, 1, -1, 1, 1, 1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, 1, 1, 1, 1, -1, -1, 1, -1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 39, 1, 0.5
0, 1, -1, -1, 1, 1, -1, -1, 1, 1, -2, 1, 1, 1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, 1, 1, 1, 1, -1, -1, 1, -1, 1, -1, -1, -1, -1, 1, 1, 2, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 10, 1, 0.5
0, 1, -1, -1, 1, 1, -2, -1, 1, 1, -2, 2, 1, 1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, 1, 1, 1, 1, -1, -1, 1, -1, 1, -1, -1, -1, -1, 1, 1, 2, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 39, 1, 0.5
0, 1, -1, -1, 1, 1, -2, -1, 1, 1, -2, 2, 1, 1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, 1, 1, 1, 1, -1, -1, 1, -2, 1, -1, -1, -1, -1, 1, 1, 3, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 10, 1, 0.5
0, 1, -1, -2, 1, 1, -2, -1, 1, 1, -2, 3, 1, 1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, 1, 1, 1, 1, -1, -1, 1, -2, 1, -1, -1, -1, -1, 1, 1, 3, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 39, 1, 0.5
0, 1, -1, -2, 1, 1, -2, -1, 1, 1, -2, 3, 1, 1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, 1, 1, 1, 1, -1, -2, 1, -2, 1, -1, -1, -1, -1, 1, 1, 4, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 10, 1, 0.5
0, 1, -1, -2, 1, 1, -2, -1, 1, 1, -2, 4, 1, 1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -2, 1, 1, 1, 1, -1, -2, 1, -2, 1, -1, -1, -1, -1, 1, 1, 4, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 39, 1, 0.5
0, 1, -1, -2, 1, 1, -2, -1, 1, 1, -2, 4, 1, 1, -1, -1, -2, 1, -1, -1, -1, -1, -1, 1, -2, 1, 1, 1, 1, -1, -2, 1, -2, 1, -1, -1, -1, -1, 1, 1, 5, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 10, 1, 0.5
0, 1, -1, -2, 1, 1, -2, -1, 1, 1, -2, 5, 1, 1, -1, -2, -2, 1, -1, -1, -1, -1, -1, 1, -2, 1, 1, 1, 1, -1, -2, 1, -2, 1, -1, -1, -1, -1, 1, 1, 5, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 39, 1, 0.272576008158408
0, 1, -1, -2, 1, 1, -2, -1, 1, 1, -2, 5, 1, 1, -1, -2, -2, 1, -1, -1, -1, -1, -1, 1, -2, 1, 1, 1, 1, -1, -2, 1, -2, 1, -1, -2, -1, -1, 1, 1, 6, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.5, 4, -1, 12, 1, 0.24867075122695426
0, 1, -1, -2, 1, 1, -3, -1, 1, 1, -2, 5, 1, 2, -1, -2, -2, 1, -1, -1, -1, -1, -1, 1, -2, 1, 1, 1, 1, -1, -2, 1, -2, 1, -1, -2, -1, -1, 1, 1, 6, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.272576008158408, 4, -1, 39, 1, 0.27810640059878783
0, 1, -1, -2, 1, 1, -3, -1, 1, 1, -2, 5, 1, 2, -2, -2, -2, 1, -1, -1, -1, -1, -1, 1, -2, 1, 1, 1, 1, -1, -2, 1, -2, 1, -1, -2, -1, -1, 1, 1, 7, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.24867075122695426, 4, -1, 12, 1, 0.29323335111302473
0, 1, -2, -2, 1, 1, -3, -1, 1, 1, -2, 5, 1, 3, -2, -2, -2, 1, -1, -1, -1, -1, -1, 1, -2, 1, 1, 1, 1, -1, -2, 1, -2, 1, -1, -2, -1, -1, 1, 1, 7, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.27810640059878783, 4, -1, 37, 1, 0.28072485587058577
0, 1, -2, -2, 1, 1, -3, -1, 1, 1, -3, 5, 1, 3, -2, -2, -2, 1, -1, -1, -1, -1, -1, 1, -2, 1, 1, 1, 1, -1, -2, 1, -2, 1, -1, -2, -1, -1, 2, 1, 7, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.29323335111302473, 4, -1, 16, 1, 0.3219777114153612
0, 1, -2, -2, 1, 1, -3, -1, 1, 1, -3, 5, 1, 3, -2, -2, -2, 2, -1, -1, -1, -1, -2, 1, -2, 1, 1, 1, 1, -1, -2, 1, -2, 1, -1, -2, -1, -1, 2, 1, 7, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.28072485587058577, 4, -1, 16, 1, 0.34487351248355486
0, 1, -3, -2, 1, 1, -3, -1, 1, 1, -3, 5, 1, 3, -2, -2, -2, 3, -1, -1, -1, -1, -2, 1, -2, 1, 1, 1, 1, -1, -2, 1, -2, 1, -1, -2, -1, -1, 2, 1, 7, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.3219777114153612, 4, -1, 16, 1, 0.3469821579693122
0, 1, -3, -3, 1, 1, -3, -1, 1, 1, -3, 5, 1, 3, -2, -2, -2, 4, -1, -1, -1, -1, -2, 1, -2, 1, 1, 1, 1, -1, -2, 1, -2, 1, -1, -2, -1, -1, 2, 1, 7, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.34487351248355486, 4, -1, 16, 1, 0.34199900208080963
0, 1, -3, -3, 1, 1, -3, -1, 1, 1, -3, 5, 1, 3, -2, -2, -2, 5, -2, -1, -1, -1, -2, 1, -2, 1, 1, 1, 1, -1, -2, 1, -2, 1, -1, -2, -1, -1, 2, 1, 7, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.3469821579693122, 4, -1, 16, 1, 0.3881003729588441
0, 1, -3, -3, 1, 1, -3, -1, 1, 1, -3, 5, 1, 3, -2, -2, -2, 6, -2, -1, -1, -1, -2, 1, -2, 1, 1, 1, 1, -1, -2, 1, -2, 1, -1, -2, -1, -2, 2, 1, 7, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.34199900208080963, 4, -1, 16, 1, 0.37462336558807635
0, 1, -3, -3, 1, 1, -4, -1, 1, 1, -3, 5, 1, 3, -2, -2, -2, 7, -2, -1, -1, -1, -2, 1, -2, 1, 1, 1, 1, -1, -2, 1, -2, 1, -1, -2, -1, -2, 2, 1, 7, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.3881003729588441, 4, -1, 32, 1, 0.41315384423086365
0, 1, -3, -3, 1, 1, -4, -1, 1, 1, -3, 5, 1, 3, -2, -2, -2, 7, -2, -1, -1, -1, -2, 1, -2, 1, 1, 1, 1, -1, -2, 1, -2, 2, -1, -3, -1, -2, 2, 1, 7, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.37462336558807635, 4, -1, 26, 1, 0.41883132445020566
0, 1, -3, -3, 1, 1, -5, -1, 1, 1, -3, 5, 1, 3, -2, -2, -2, 7, -2, -1, -1, -1, -2, 1, -2, 1, 1, 2, 1, -1, -2, 1, -2, 2, -1, -3, -1, -2, 2, 1, 7, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.41315384423086365, 4, -1, 32, 1, 0.4407844130507347
0, 1, -3, -3, 1, 1, -5, -1, 1, 1, -3, 5, 1, 3, -2, -2, -2, 7, -2, -1, -1, -1, -2, 1, -2, 1, 1, 2, 1, -1, -3, 1, -2, 3, -1, -3, -1, -2, 2, 1, 7, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.41883132445020566, 4, -1, 37, 1, 0.4330104904812122
0, 1, -4, -3, 1, 1, -5, -1, 1, 1, -3, 5, 1, 3, -2, -2, -2, 7, -2, -1, -1, -1, -2, 1, -2, 1, 1, 2, 1, -1, -3, 1, -2, 3, -1, -3, -1, -2, 3, 1, 7, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.4407844130507347, 4, -1, 22, 1, 0.4473372408293451
0, 1, -4, -3, 1, 1, -5, -1, 1, 1, -3, 5, 1, 3, -2, -2, -2, 7, -2, -1, -2, -1, -2, 2, -2, 1, 1, 2, 1, -1, -3, 1, -2, 3, -1, -3, -1, -2, 3, 1, 7, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.4330104904812122, 4, -1, 24, 1, 0.45044576726244717
0, 1, -5, -3, 1, 1, -5, -1, 1, 1, -3, 5, 1, 3, -2, -2, -2, 7, -2, -1, -2, -1, -2, 2, -2, 2, 1, 2, 1, -1, -3, 1, -2, 3, -1, -3, -1, -2, 3, 1, 7, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.4473372408293451, 4, -1, 22, 1, 0.44686388515372244
0, 1, -5, -3, 1, 1, -5, -1, 1, 1, -3, 5, 1, 3, -2, -2, -2, 7, -3, -1, -2, -1, -2, 3, -2, 2, 1, 2, 1, -1, -3, 1, -2, 3, -1, -3, -1, -2, 3, 1, 7, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.45044576726244717, 4, -1, 7, 1, 0.4642224842570682
0, 1, -5, -3, 1, 1, -5, -1, 2, 1, -3, 5, 1, 3, -2, -2, -2, 7, -3, -1, -2, -1, -2, 3, -2, 2, 1, 2, 1, -1, -3, 1, -2, 3, -1, -3, -2, -2, 3, 1, 7, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.44686388515372244, 4, -1, 8, 1, 0.14268279843772805
0, 1, -6, -3, 1, 1, -5, -1, 2, 2, -3, 5, 1, 3, -2, -2, -2, 7, -3, -1, -2, -1, -2, 3, -2, 2, 1, 2, 1, -1, -3, 1, -2, 3, -1, -3, -2, -2, 3, 1, 7, 1, 1, -1, -1, -1, -1, -1, 44, 4, 0, 0.4642224842570682, 4, -1, 3, 1, 0.1910670778590218
0, -2, -1, -1, -1, -2, -1, -1, 1, -2, -2, 3, -1, -1, -1, -4, -2, 7, -1, -1, -1, -1, -1, 2, -2, 2, 1, 2, -1, -1, -2, 1, -1, 3, -2, -1, -2, -1, 2, 1, 7, 1, 1, -1, -1, -1, -1, -1, 43, 4, 0, 0.14268279843772805, 4, -1, 10, 6, 0.22627393024187042
0, -2, -1, -1, -1, -2, -1, -1, 1, -2, -2, 9, -1, -1, -1, -4, -2, 7, -1, -1, -1, -1, -1, 2, -2, 2, 1, 2, -1, -1, -2, 1, -1, 3, -2, -1, -2, -1, 2, 1, 7, 1, 1, -1, -1, -1, -1, -1, 43, 4, 1, 0.1910670778590218, 6, 37, 0, 1, 0.2189191484216625
0, -2, -1, -1, -1, -2, -1, -1, 1, -2, -2, 9, -1, -1, -1, -4, -2, 7, -1, -1, -1, -1, -1, 2, -2, 2, 1, 2, -1, -1, -2, 1, 0, 3, -2, -1, -2, -1, 2, 1, 7, 1, 1, -1, -1, -1, -1, -1, 43, 4, 2, 0.22627393024187042, 3, 37, 31, 1, 0.2105647140558382
0, -2, -1, -1, -1, -2, -1, -1, 1, -2, -2, 9, -1, -1, -1, -4, -2, 7, -1, -1, -1, -1, -1, 2, -2, 2, 1, 2, -1, -1, -2, 1, 1, 3, -2, -1, -2, -1, 1, 1, 7, 1, 1, -1, -1, -1, -1, -1, 43, 4, 1, 0.2189191484216625, 6, 39, 0, 3, 0.25000803731464133
0, -2, -1, -1, -1, -2, -1, -1, 1, -2, -2, 9, -1, -1, -1, -4, -2, 7, -1, -1, -1, -1, -1, 2, -2, 2, 1, 2, -1, -1, -2, 1, 1, 3, -2, -1, -2, -1, 1, 1, 6, 1, 1, -1, -1, -1, -1, -1, 43, 4, 1, 0.2105647140558382, 6, 32, 0, 2, 0.2363926028043047
0, -2, -1, -1, -1, -2, -1, -1, 1, -2, -2, 9, -1, -1, -1, -4, -2, 7, -1, -1, -1, -1, -1, 2, -2, 2, 1, 2, -1, 0, -2, 1, 1, 3, -2, -1, -2, -1, 1, 1, 6, 1, 1, -1, -1, -1, -1, -1, 43, 4, 2, 0.25000803731464133, 3, 32, 28, 1, 0.22830518947986153
0, -2, -1, -1, -1, -2, -1, -1, 1, -2, -2, 9, -1, -1, -1, -4, -2, 7, -1, -1, -1, -1, -1, 2, -2, 2, 1, 2, -1, 1, -2, 1, 1, 2, -2, -1, -2, -1, 1, 1, 6, 1, 1, -1, -1, -1, -1, -1, 43, 4, 1, 0.2363926028043047, 6, 26, 0, 1, 0.24308637580434894
0, -2, -1, -1, -1, -2, -1, -1, 1, -2, -2, 9, -1, -1, -1, -4, -2, 7, -1, -1, -1, -1, -1, 2, -2, 2, 1, 1, -1, 1, -2, 1, 1, 2, -2, -1, -2, -1, 1, 1, 6, 1, 1, -1, -1, -1, -1, -1, 43, 4, 1, 0.22830518947986153, 6, 10, 0, 3, 0.23339158786223013
0, -2, -1, -1, -1, -2, -1, -1, 1, -2, -1, 8, -1, -1, -1, -4, -2, 7, -1, -1, -1, -1, -1, 2, -2, 2, 1, 1, -1, 1, -2, 1, 1, 2, -2, -1, -2, -1, 1, 1, 6, 1, 1, -1, -1, -1, -1, -1, 43, 4, 1, 0.24308637580434894, 6, 16, 0, 3, 0.22602253901673067
0, -2, -1, -1, -1, -2, -1, -1, 1, -2, -1, 8, -1, -1, -1, -4, -2, 6, -1, -1, -1, -1, -1, 2, -2, 2, 1, 1, -1, 1, -2, 1, 1, 2, -2, -1, -2, -1, 1, 1, 6, 1, 1, -1, -1, -1, -1, -1, 43, 4, 1, 0.23339158786223013, 6, 10, 0, 2, 0.2718075022870655
0, -2, -1, -1, -1, -2, -1, -1, 1, -2, -1, 7, -1, -1, -1, -4, -2, 6, -1, -1, -1, -1, -1, 2, -2, 2, 1, 1, -1, 1, -2, 1, 1, 2, -2, -1, -2, -1, 1, 1, 6, 1, 1, -1, -1, -1, -1, -1, 43, 4, 1, 0.22602253901673067, 6, 16, 0, 3, 0.2601095619756919
0, -2, -1, -1, -1, -2, -1, -1, 1, -2, -1, 7, -1, -1, 0, -4, -2, 6, -1, -1, -1, -1, -1, 2, -2, 2, 1, 1, -1, 1, -2, 1, 1, 2, -2, -1, -2, -1, 1, 1, 6, 1, 1, -1, -1, -1, -1, -1, 43, 4, 2, 0.2718075022870655, 3, 16, 13, 5, 0.3112414615753307
0, -2, -1, -1, -1, -2, -1, -1, 1, -2, -1, 7, -1, -1, 5, -4, -2, 1, -1, -1, -1, -1, -1, 2, -2, 2, 1, 1, -1, 1, -2, 1, 1, 2, -2, -1, -2, -1, 1, 1, 6, 1, 1, -1, -1, -1, -1, -1, 43, 4, 1, 0.2601095619756919, 6, 10, 0, 1, 0.31986298665363383
0, -2, -1, -1, -1, -2, -1, -1, 1, -2, -1, 7, -1, 0, 5, -4, -2, 1, -1, -1, -1, -1, -1, 2, -2, 2, 1, 1, -1, 1, -2, 1, 1, 2, -2, -1, -2, -1, 1, 1, 6, 1, 1, -1, -1, -1, -1, -1, 43, 4, 2, 0.3112414615753307, 3, 10, 12, 4, 0.3807378020645884
0, -2, -1, -1, -1, -2, -1, -1, 1, -2, -1, 3, -1, 4, 5, -4, -2, 1, -1, -1, -1, -1, -1, 2, -2, 2, 1, 1, -1, 1, -2, 1, 1, 2, -2, -1, -2, -1, 1, 1, 6, 1, 1, -1, -1, -1, -1, -1, 43, 4, 1, 0.31986298665363383, 6, 32, 0, 1, 0.370566137473878
0, -2, -1, -1, -1, -2, -1, -1, 1, -2, -1, 3, -1, 4, 5, -4, -2, 1, -1, -1, -1, -1, 0, 2, -2, 2, 1, 1, -1, 1, -2, 1, 1, 2, -2, -1, -2, -1, 1, 1, 6, 1, 1, -1, -1, -1, -1, -1, 43, 4, 2, 0.3807378020645884, 3, 32, 21, 1, 0.4694391002400759
0, -2, -1, -1, -1, -2, -1, -1, 1, -2, -1, 3, -1, 4, 5, -4, -2, 1, -1, -1, -1, -1, 1, 2, -2, 2, 1, 1, -1, 1, -2, 1, 1, 1, -2, -1, -2, -1, 1, 1, 6, 1, 1, -1, -1, -1, -1, -1, 43, 4, 1, 0.370566137473878, 6, 13, 0, 3, 0.45809600924430044
0, -2, -1, -1, -1, -2, -1, -1, 1, -2, -1, 3, -1, 4, 5, -4, 0, 1, -1, -1, -1, -1, 1, 2, -2, 2, 1, 1, -1, 1, -2, 1, 1, 1, -2, -1, -2, -1, 1, 1, 6, 1, 1, -1, -1, -1, -1, -1, 43, 4, 2, 0.4694391002400759, 3, 13, 15, 4, 0.5282251332784969
0, -2, -1, -1, -1, -2, -1, -1, 1, -2, -1, 3, -1, 4, 1, -4, 4, 1, -1, -1, -1, -1, 1, 2, -2, 2, 1, 1, -1, 1, -2, 1, 1, 1, -2, -1, -2, -1, 1, 1, 6, 1, 1, -1, -1, -1, -1, -1, 43, 4, 1, 0.45809600924430044, 6, 15, 0, 3, 0.5036979458228844
0, -2, -1, -1, -1, -2, -1, -1, 1, -2, -1, 3, -1, 4, 1, -4, 4, 1, -1, -1, 0, -1, 1, 2, -2, 2, 1, 1, -1, 1, -2, 1, 1, 1, -2, -1, -2, -1, 1, 1, 6, 1, 1, -1, -1, -1, -1, -1, 43, 4, 2, 0.5282251332784969, 3, 15, 19, 3, 0.47956129946894477
0, -2, -1, -1, -1, -2, -1, -1, 1, -2, -1, 3, -1, 4, 1, -4, 1, 1, -1, -1, 3, -1, 1, 2, -2, 2, 1, 1, -1, 1, -2, 1, 1, 1, -2, -1, -2, -1, 1, 1, 6, 1, 1, -1, -1, -1, -1, -1, 43, 4, 1, 0.5036979458228844, 6, 12, 0, 3, 0.46334269513521664
